topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,50,0.01,2000,1,1,0.053087834119796756,8180640
random,50,0.01,2000,1,1,0.05308781407773494,8187816
random,50,0.01,2000,1,1,0.05308779448270798,8194992
random,50,0.01,2000,1,1,0.05308777570724487,8202168
random,50,0.01,2000,1,1,0.05308775670826434,8209344
random,50,0.01,2000,1,1,0.053087738603353495,8216520
random,50,0.01,2000,1,1,0.05308771960437296,8223696
random,50,0.01,2000,1,1,0.05308770149946214,8230872
random,50,0.01,2000,1,1,0.05308768369257451,8238048
random,50,0.01,2000,1,1,0.053087666183710094,8245224
random,50,0.01,2000,1,1,0.05308764882385734,8252400
random,50,0.01,2000,1,1,0.05308763213455677,8259576
random,50,0.01,2000,1,1,0.053087615072727204,8266752
random,50,0.01,2000,1,1,0.053087597936391825,8273928
random,50,0.01,2000,1,1,0.05308758214116097,8281104
random,50,0.01,2000,1,1,0.053087565600872064,8288280
random,50,0.01,2000,1,1,0.05308754988014697,8295456
random,50,0.01,2000,1,1,0.05308753393590452,8302632
random,50,0.01,2000,1,1,0.053087518364191046,8309808
random,50,0.01,2000,1,1,0.053087503165006635,8316984
random,50,0.01,2000,1,1,0.05308748878538608,8324160
random,50,0.01,2000,1,1,0.05308747380971908,8331336
random,50,0.01,2000,1,1,0.053087459951639195,8338512
random,50,0.01,2000,1,1,0.053087445646524435,8345688
random,50,0.01,2000,1,1,0.053087432011961935,8352864
random,50,0.01,2000,1,1,0.05308741845190524,8360040
random,50,0.01,2000,1,1,0.05308740459382531,8367216
random,50,0.01,2000,1,1,0.053087391406297695,8374392
random,50,0.01,2000,1,1,0.05308737881481647,8381568
random,50,0.01,2000,1,1,0.053087365031242374,8388744
random,50,0.01,2000,1,1,0.05308735251426697,8395920
random,50,0.01,2000,1,1,0.05308734022080898,8403096
random,50,0.01,2000,1,1,0.053087327927351005,8410272
random,50,0.01,2000,1,1,0.053087315410375584,8417448
random,50,0.01,2000,1,1,0.05308730371296405,8424624
random,50,0.01,2000,1,1,0.05308729216456412,8431800
random,50,0.01,2000,1,1,0.05308728054165839,8438976
random,50,0.01,2000,1,1,0.05308727011084556,8446152
random,50,0.01,2000,1,1,0.053087259083986274,8453328
random,50,0.01,2000,1,1,0.05308724790811541,8460504
random,50,0.01,2000,1,1,0.05308723777532578,8467680
random,50,0.01,2000,1,1,0.053087226822972296,8474856
random,50,0.01,2000,1,1,0.053087216764688486,8482032
random,50,0.01,2000,1,1,0.05308720625936985,8489208
random,50,0.01,2000,1,1,0.053087196350097655,8496384
random,50,0.01,2000,1,1,0.05308718726038933,8503560
random,50,0.01,2000,1,1,0.05308717891573905,8510736
random,50,0.01,2000,1,1,0.05308716788887979,8517912
random,50,0.01,2000,1,1,0.05308715760707854,8525088
random,50,0.01,2000,1,1,0.05308715038001536,8532264
random,50,0.01,2000,1,1,0.053087141215801235,8539440
random,50,0.01,2000,1,1,0.0530871321260929,8546616
random,50,0.01,2000,1,1,0.053087123706936835,8553792
random,50,0.01,2000,1,1,0.05308711633086205,8560968
random,50,0.01,2000,1,1,0.05308710642158984,8568144
random,50,0.01,2000,1,1,0.05308710053563118,8575320
random,50,0.01,2000,1,1,0.05308709152042867,8582496
random,50,0.01,2000,1,1,0.053087085261940954,8589672
random,50,0.01,2000,1,1,0.0530870769917965,8596848
random,50,0.01,2000,1,1,0.05308706954121589,8604024
random,50,0.01,2000,1,1,0.053087061941623694,8611200
random,50,0.01,2000,1,1,0.05308705516159534,8618376
random,50,0.01,2000,1,1,0.053087048009037976,8625552
random,50,0.01,2000,1,1,0.0530870422720909,8632728
random,50,0.01,2000,1,1,0.05308703616261483,8639904
random,50,0.01,2000,1,1,0.05308703020215036,8647080
random,50,0.01,2000,1,1,0.053087022677063944,8654256
random,50,0.01,2000,1,1,0.05308701701462269,8661432
random,50,0.01,2000,1,1,0.053087010979652405,8668608
random,50,0.01,2000,1,1,0.05308700598776342,8675784
random,50,0.01,2000,1,1,0.05308699972927571,8682960
random,50,0.01,2000,1,1,0.05308699458837508,8690136
random,50,0.01,2000,1,1,0.05308698914945126,8697312
random,50,0.01,2000,1,1,0.05308698415756225,8704488
random,50,0.01,2000,1,1,0.053086979016661644,8711664
random,50,0.01,2000,1,1,0.0530869736522436,8718840
random,50,0.01,2000,1,1,0.05308696873486042,8726016
random,50,0.01,2000,1,1,0.05308696433901787,8733192
random,50,0.01,2000,1,1,0.05308695957064627,8740368
random,50,0.01,2000,1,1,0.053086956068873405,8747544
random,50,0.01,2000,1,1,0.05308695062994955,8754720
random,50,0.01,2000,1,1,0.053086947128176666,8761896
random,50,0.01,2000,1,1,0.053086941987276065,8769072
random,50,0.01,2000,1,1,0.053086938485503186,8776248
random,50,0.01,2000,1,1,0.05308693483471872,8783424
random,50,0.01,2000,1,1,0.05308693155646324,8790600
random,50,0.01,2000,1,1,0.0530869271606207,8797776
random,50,0.01,2000,1,1,0.05308692410588265,8804952
random,50,0.01,2000,1,1,0.0530869209766388,8812128
random,50,0.01,2000,1,1,0.053086917027831075,8819304
random,50,0.01,2000,1,1,0.053086914569139464,8826480
random,50,0.01,2000,1,1,0.053086912855505944,8833656
random,50,0.01,2000,1,1,0.05308690905570985,8840832
random,50,0.01,2000,1,1,0.05308690637350081,8848008
random,50,0.01,2000,1,1,0.05308690398931503,8855184
random,50,0.01,2000,1,1,0.05308690086007118,8862360
random,50,0.01,2000,1,1,0.05308689907193185,8869536
random,50,0.01,2000,1,1,0.053086896315217,8876712
random,50,0.01,2000,1,1,0.053086893856525416,8883888
random,50,0.01,2000,1,1,0.05308689177036285,8891064
random,50,0.01,2000,1,1,0.05308689109981059,8898240
random,50,0.01,2000,1,1,0.05308688886463642,8905416
random,50,0.01,2000,1,1,0.05308688662946224,8912592
random,50,0.01,2000,1,1,0.05308688491582872,8919768
random,50,0.01,2000,1,1,0.05308688275516033,8926944
random,50,0.01,2000,1,1,0.05308688171207905,8934120
random,50,0.01,2000,1,1,0.0530868808925152,8941296
random,50,0.01,2000,1,1,0.053086878806352614,8948472
random,50,0.01,2000,1,1,0.053086877465248115,8955648
random,50,0.01,2000,1,1,0.05308687672019006,8962824
random,50,0.01,2000,1,1,0.053086875900626176,8970000
random,50,0.01,2000,1,1,0.05308687403798102,8977176
random,50,0.01,2000,1,1,0.05308687426149842,8984352
random,50,0.01,2000,1,1,0.053086872994899746,8991528
random,50,0.01,2000,1,1,0.05308687262237072,8998704
random,50,0.01,2000,1,1,0.053086872398853305,9005880
random,50,0.01,2000,1,1,0.053086871206760394,9013056
random,50,0.01,2000,1,1,0.05308687113225461,9020232
random,50,0.01,2000,1,1,0.05308687068521975,9027408
random,50,0.01,2000,1,1,0.053086870834231366,9034584
random,50,0.01,2000,1,1,0.05308687083423137,9041760
random,50,0.01,2000,1,1,0.05308687075972556,9048936
random,50,0.01,2000,1,1,0.053086870834231394,9056112
random,50,0.01,2000,1,1,0.05308687090873719,9063288
random,50,0.01,2000,1,1,0.05308687083423136,9070464
random,50,0.01,2000,1,1,0.0530868711322546,9077640
random,50,0.01,2000,1,1,0.05308687128126621,9084816
random,50,0.01,2000,1,1,0.053086872026324276,9091992
random,50,0.01,2000,1,1,0.053086872175335885,9099168
random,50,0.01,2000,1,1,0.05308687321841718,9106344
random,50,0.01,2000,1,1,0.05308687299489976,9113520
random,50,0.01,2000,1,1,0.05308687418699264,9120696
random,50,0.01,2000,1,1,0.053086874783039105,9127872
random,50,0.01,2000,1,1,0.053086875826120386,9135048
random,50,0.01,2000,1,1,0.05308687634766103,9142224
random,50,0.01,2000,1,1,0.0530868784338236,9149400
random,50,0.01,2000,1,1,0.05308687940239906,9156576
random,50,0.01,2000,1,1,0.05308687992393972,9163752
random,50,0.01,2000,1,1,0.05308688201010227,9170928
random,50,0.01,2000,1,1,0.05308688223361969,9178104
random,50,0.01,2000,1,1,0.05308688476681708,9185280
random,50,0.01,2000,1,1,0.053086885437369356,9192456
random,50,0.01,2000,1,1,0.053086887747049324,9199632
random,50,0.01,2000,1,1,0.05308688797056677,9206808
random,50,0.01,2000,1,1,0.05308689057826996,9213984
random,50,0.01,2000,1,1,0.053086891919374476,9221160
random,50,0.01,2000,1,1,0.05308689385652542,9228336
random,50,0.01,2000,1,1,0.05308689519762993,9235512
random,50,0.01,2000,1,1,0.05308689728379246,9242688
random,50,0.01,2000,1,1,0.05308689944446084,9249864
random,50,0.01,2000,1,1,0.05308690138161184,9257040
random,50,0.01,2000,1,1,0.05308690339326859,9264216
random,50,0.01,2000,1,1,0.05308690547943117,9271392
random,50,0.01,2000,1,1,0.05308690682053568,9278568
random,50,0.01,2000,1,1,0.0530869096517563,9285744
random,50,0.01,2000,1,1,0.05308691196143627,9292920
random,50,0.01,2000,1,1,0.053086913675069805,9300096
random,50,0.01,2000,1,1,0.0530869162082672,9307272
random,50,0.01,2000,1,1,0.0530869187414646,9314448
random,50,0.01,2000,1,1,0.05308692052960395,9321624
random,50,0.01,2000,1,1,0.05308692321181297,9328800
random,50,0.01,2000,1,1,0.05308692626655103,9335976
random,50,0.01,2000,1,1,0.05308692842721939,9343152
random,50,0.01,2000,1,1,0.05308693163096904,9350328
random,50,0.01,2000,1,1,0.05308693401515484,9357504
random,50,0.01,2000,1,1,0.05308693632483482,9364680
random,50,0.01,2000,1,1,0.05308693915605544,9371856
random,50,0.01,2000,1,1,0.05308694191277028,9379032
random,50,0.01,2000,1,1,0.05308694519102573,9386208
random,50,0.01,2000,1,1,0.053086948394775395,9393384
random,50,0.01,2000,1,1,0.05308695107698442,9400560
random,50,0.01,2000,1,1,0.05308695368468763,9407736
random,50,0.01,2000,1,1,0.05308695785701275,9414912
random,50,0.01,2000,1,1,0.05308696024119855,9422088
random,50,0.01,2000,1,1,0.053086963593959806,9429264
random,50,0.01,2000,1,1,0.05308696754276753,9436440
random,50,0.01,2000,1,1,0.053086970373988136,9443616
random,50,0.01,2000,1,1,0.053086973205208776,9450792
random,50,0.01,2000,1,1,0.05308697663247586,9457968
random,50,0.01,2000,1,1,0.0530869796872139,9465144
random,50,0.01,2000,1,1,0.05308698348700999,9472320
random,50,0.01,2000,1,1,0.0530869860202074,9479496
random,50,0.01,2000,1,1,0.05308698982000352,9486672
random,50,0.01,2000,1,1,0.05308699332177639,9493848
random,50,0.01,2000,1,1,0.05308699674904347,9501024
random,50,0.01,2000,1,1,0.05308700077235698,9508200
random,50,0.01,2000,1,1,0.05308700427412987,9515376
random,50,0.01,2000,1,1,0.053087007775902764,9522552
random,50,0.01,2000,1,1,0.05308701172471047,9529728
random,50,0.01,2000,1,1,0.05308701448142528,9536904
random,50,0.01,2000,1,1,0.05308701880276203,9544080
random,50,0.01,2000,1,1,0.0530870233476162,9551256
random,50,0.01,2000,1,1,0.05308702647686003,9558432
random,50,0.01,2000,1,1,0.053087030872702605,9565608
random,50,0.01,2000,1,1,0.05308703474700452,9572784
random,50,0.01,2000,1,1,0.05308703809976579,9579960
random,50,0.01,2000,1,1,0.05308704264461994,9587136
random,50,0.01,2000,1,1,0.05308704629540444,9594312
random,50,0.01,2000,1,1,0.05308704972267151,9601488
random,50,0.01,2000,1,1,0.05308705389499663,9608664
random,50,0.01,2000,1,1,0.05308705732226371,9615840
random,50,0.01,2000,1,1,0.05308706223964692,9623016
random,50,0.01,2000,1,1,0.05308706648647786,9630192
random,50,0.01,2000,1,1,0.05308707036077977,9637368
random,50,0.01,2000,1,1,0.0530870743840933,9644544
random,50,0.01,2000,1,1,0.05308707892894745,9651720
random,50,0.01,2000,1,1,0.05308708347380161,9658896
random,50,0.01,2000,1,1,0.05308708600699901,9666072
random,50,0.01,2000,1,1,0.053087092041969305,9673248
random,50,0.01,2000,1,1,0.05308709554374219,9680424
random,50,0.01,2000,1,1,0.053087099492549895,9687600
random,50,0.01,2000,1,1,0.05308710418641568,9694776
random,50,0.01,2000,1,1,0.0530871094018221,9701952
random,50,0.01,2000,1,1,0.05308711364865303,9709128
random,50,0.01,2000,1,1,0.05308711737394332,9716304
random,50,0.01,2000,1,1,0.053087122142314924,9723480
random,50,0.01,2000,1,1,0.053087126389145846,9730656
random,50,0.01,2000,1,1,0.05308713138103484,9737832
random,50,0.01,2000,1,1,0.05308713555335999,9745008
random,50,0.01,2000,1,1,0.05308714017271995,9752184
random,50,0.01,2000,1,1,0.05308714494109154,9759360
random,50,0.01,2000,1,1,0.05308714896440506,9766536
random,50,0.01,2000,1,1,0.0530871544778347,9773712
random,50,0.01,2000,1,1,0.05308715850114824,9780888
random,50,0.01,2000,1,1,0.053087162822484976,9788064
random,50,0.01,2000,1,1,0.05308716766536235,9795240
random,50,0.01,2000,1,1,0.05308717198669909,9802416
random,50,0.01,2000,1,1,0.05308717615902423,9809592
random,50,0.01,2000,1,1,0.05308718077838421,9816768
random,50,0.01,2000,1,1,0.05308718644082546,9823944
random,50,0.01,2000,1,1,0.0530871907621622,9831120
random,50,0.01,2000,1,1,0.053087195530533794,9838296
random,50,0.01,2000,1,1,0.0530871993303299,9845472
random,50,0.01,2000,1,1,0.05308720529079437,9852648
random,50,0.01,2000,1,1,0.05308720983564852,9859824
random,50,0.01,2000,1,1,0.05308721452951431,9867000
random,50,0.01,2000,1,1,0.05308721996843815,9874176
random,50,0.01,2000,1,1,0.0530872243642807,9881352
random,50,0.01,2000,1,1,0.053087229654192915,9888528
random,50,0.01,2000,1,1,0.053087234348058704,9895704
random,50,0.01,2000,1,1,0.05308723919093609,9902880
random,50,0.01,2000,1,1,0.05308724336326123,9910056
random,50,0.01,2000,1,1,0.053087248876690855,9917232
random,50,0.01,2000,1,1,0.053087253347039204,9924408
random,50,0.01,2000,1,1,0.05308725871145725,9931584
random,50,0.01,2000,1,1,0.05308726385235788,9938760
random,50,0.01,2000,1,1,0.05308726817369463,9945936
random,50,0.01,2000,1,1,0.05308727324008943,9953112
random,50,0.01,2000,1,1,0.05308727912604809,9960288
random,50,0.01,2000,1,1,0.05308728359639644,9967464
random,50,0.01,2000,1,1,0.05308728858828545,9974640
random,50,0.01,2000,1,1,0.053087293952703486,9981816
random,50,0.01,2000,1,1,0.05308729827404022,9988992
random,50,0.01,2000,1,1,0.05308730363845824,9996168
random,50,0.01,2000,1,1,0.05308730833232402,10003344
random,50,0.01,2000,1,1,0.05308731362223625,10010520
random,50,0.01,2000,1,1,0.053087317943573,10017696
random,50,0.01,2000,1,1,0.05308732397854329,10024872
random,50,0.01,2000,1,1,0.05308732934296131,10032048
random,50,0.01,2000,1,1,0.053087334409356125,10039224
random,50,0.01,2000,1,1,0.05308733947575093,10046400
random,50,0.01,2000,1,1,0.053087344169616704,10053576
random,50,0.01,2000,1,1,0.05308734908699989,10060752
random,50,0.01,2000,1,1,0.05308735325932503,10067928
random,50,0.01,2000,1,1,0.053087359815835955,10075104
random,50,0.01,2000,1,1,0.05308736503124238,10082280
random,50,0.01,2000,1,1,0.05308736965060234,10089456
random,50,0.01,2000,1,1,0.05308737456798555,10096632
random,50,0.01,2000,1,1,0.05308738023042678,10103808
random,50,0.01,2000,1,1,0.05308738552033901,10110984
random,50,0.01,2000,1,1,0.05308739051222802,10118160
random,50,0.01,2000,1,1,0.0530873956531286,10125336
random,50,0.01,2000,1,1,0.053087400794029245,10132512
random,50,0.01,2000,1,1,0.053087406307458875,10139688
random,50,0.01,2000,1,1,0.053087411075830454,10146864
random,50,0.01,2000,1,1,0.05308741696178914,10154040
random,50,0.01,2000,1,1,0.053087421655654915,10161216
random,50,0.01,2000,1,1,0.05308742679655553,10168392
random,50,0.01,2000,1,1,0.05308743201196194,10175568
random,50,0.01,2000,1,1,0.05308743685483934,10182744
random,50,0.01,2000,1,1,0.05308744296431543,10189920
random,50,0.01,2000,1,1,0.05308744728565215,10197096
random,50,0.01,2000,1,1,0.05308745242655277,10204272
random,50,0.01,2000,1,1,0.0530874577909708,10211448
random,50,0.01,2000,1,1,0.053087462782859786,10218624
random,50,0.01,2000,1,1,0.05308746866881847,10225800
random,50,0.01,2000,1,1,0.0530874738842249,10232976
random,50,0.01,2000,1,1,0.053087478578090666,10240152
random,50,0.01,2000,1,1,0.05308748438954352,10247328
random,50,0.01,2000,1,1,0.05308748923242092,10254504
random,50,0.01,2000,1,1,0.05308749437332154,10261680
random,50,0.01,2000,1,1,0.05308750063180924,10268856
random,50,0.01,2000,1,1,0.05308750547468661,10276032
random,50,0.01,2000,1,1,0.05308751024305819,10283208
random,50,0.01,2000,1,1,0.05308751478791238,10290384
random,50,0.01,2000,1,1,0.053087521120905874,10297560
random,50,0.01,2000,1,1,0.053087526038289076,10304736
random,50,0.01,2000,1,1,0.05308753140270711,10311912
random,50,0.01,2000,1,1,0.0530875363945961,10319088
random,50,0.01,2000,1,1,0.05308754190802574,10326264
random,50,0.01,2000,1,1,0.05308754675090312,10333440
random,50,0.01,2000,1,1,0.05308755181729794,10340616
random,50,0.01,2000,1,1,0.053087557256221767,10347792
random,50,0.01,2000,1,1,0.053087562397122375,10354968
random,50,0.01,2000,1,1,0.053087567910552,10362144
random,50,0.01,2000,1,1,0.05308757267892359,10369320
random,50,0.01,2000,1,1,0.053087578117847437,10376496
random,50,0.01,2000,1,1,0.05308758363127707,10383672
random,50,0.01,2000,1,1,0.05308758869767189,10390848
random,50,0.01,2000,1,1,0.0530875939875841,10398024
random,50,0.01,2000,1,1,0.05308759994804858,10405200
random,50,0.01,2000,1,1,0.05308760434389116,10412376
random,50,0.01,2000,1,1,0.05308761008083821,10419552
random,50,0.01,2000,1,1,0.05308761544525623,10426728
random,50,0.01,2000,1,1,0.053087620362639455,10433904
random,50,0.01,2000,1,1,0.0530876260250807,10441080
random,50,0.01,2000,1,1,0.05308763109147549,10448256
random,50,0.01,2000,1,1,0.05308763571083546,10455432
random,50,0.01,2000,1,1,0.053087640926241866,10462608
random,50,0.01,2000,1,1,0.05308764666318892,10469784
random,50,0.01,2000,1,1,0.05308765180408956,10476960
random,50,0.01,2000,1,1,0.053087656870484355,10484136
random,50,0.01,2000,1,1,0.05308766253292559,10491312
random,50,0.01,2000,1,1,0.053087666928768165,10498488
random,50,0.01,2000,1,1,0.05308767288923264,10505664
random,50,0.01,2000,1,1,0.053087678253650676,10512840
random,50,0.01,2000,1,1,0.053087683618068676,10520016
random,50,0.01,2000,1,1,0.053087688237428675,10527192
random,50,0.01,2000,1,1,0.05308769352734089,10534368
random,50,0.01,2000,1,1,0.05308769844472408,10541544
random,50,0.01,2000,1,1,0.05308770403265953,10548720
random,50,0.01,2000,1,1,0.05308770887553693,10555896
random,50,0.01,2000,1,1,0.05308771431446076,10563072
random,50,0.01,2000,1,1,0.05308771908283234,10570248
random,50,0.01,2000,1,1,0.05308772452175619,10577424
random,50,0.01,2000,1,1,0.05308772914111615,10584600
random,50,0.01,2000,1,1,0.05308773495256901,10591776
random,50,0.01,2000,1,1,0.053087740018963825,10598952
random,50,0.01,2000,1,1,0.053087745159864426,10606128
random,50,0.01,2000,1,1,0.053087749928235985,10613304
random,50,0.01,2000,1,1,0.05308775514364243,10620480
random,50,0.01,2000,1,1,0.05308776058256627,10627656
random,50,0.01,2000,1,1,0.053087765872478494,10634832
random,50,0.01,2000,1,1,0.05308777049183846,10642008
random,50,0.01,2000,1,1,0.05308777585625648,10649184
random,50,0.01,2000,1,1,0.05308778069913388,10656360
random,50,0.01,2000,1,1,0.053087785467505456,10663536
random,50,0.01,2000,1,1,0.05308779120445249,10670712
random,50,0.01,2000,1,1,0.05308779664337636,10677888
random,50,0.01,2000,1,1,0.05308780141174794,10685064
random,50,0.01,2000,1,1,0.05308780699968337,10692240
random,50,0.01,2000,1,1,0.05308781191706656,10699416
random,50,0.01,2000,1,1,0.0530878169834614,10706592
random,50,0.01,2000,1,1,0.053087822720408434,10713768
random,50,0.01,2000,1,1,0.05308782748878004,10720944
random,50,0.01,2000,1,1,0.05308783166110518,10728120
random,50,0.01,2000,1,1,0.05308783806860448,10735296
random,50,0.01,2000,1,1,0.053087842240929606,10742472
random,50,0.01,2000,1,1,0.053087847456336025,10749648
random,50,0.01,2000,1,1,0.053087852746248256,10756824
random,50,0.01,2000,1,1,0.05308785766363144,10764000
random,50,0.01,2000,1,1,0.0530878632515669,10771176
random,50,0.01,2000,1,1,0.053087867870926855,10778352
